1.14000000000000	6014.24531000000	24.5239583061136
1.14500000000000	5910.05156000000	24.3105976068051
1.15000000000000	5356.59727000000	23.1443238613704
1.15500000000000	4588.75781000000	21.4213860662656
1.16000000000000	3622.50664000000	19.0328837541766
1.16500000000000	2540.23691000000	15.9381206859529
1.17000000000000	1666.48730000000	12.9092497845537
1.17500000000000	959.139060000000	9.79356451962206
1.18000000000000	517.714750000000	7.19523974583196
1.18500000000000	447.794630000000	6.69174588579094
1.19000000000000	668.470850000000	8.17600666584855
1.19500000000000	1128.22305000000	10.6217844546008
1.20000000000000	1800.61895000000	13.4187143571953
1.20500000000000	2477.28652000000	15.7393980825189
1.21000000000000	3134.79512000000	17.7053526369852
1.21500000000000	3645.17773000000	19.0923485459490
1.22000000000000	3899.66875000000	19.7475789655340
1.22500000000000	3967.97383000000	19.9197736683929
1.23000000000000	3678.61758000000	19.1797225735932
1.23500000000000	3283.73164000000	18.1210696152297
1.24000000000000	2664.91035000000	16.3245531332407
1.24500000000000	2031.37168000000	14.2526196890256
1.25000000000000	1421.04199000000	11.9207465789690
1.25500000000000	902.307420000000	9.49898636697622
1.26000000000000	567.231690000000	7.53147854010088
1.26500000000000	400.326290000000	6.32713434344491
1.27000000000000	453.373880000000	6.73330438937673
1.27500000000000	700.452880000000	8.36930630339218
1.28000000000000	1054.09102000000	10.2668934931653
1.28500000000000	1496.23438000000	12.2320659743152
1.29000000000000	1907.57285000000	13.8114910491228
1.29500000000000	2322.30820000000	15.2391213657481
1.30000000000000	2530.95605000000	15.9089787541501
1.30500000000000	2645.62598000000	16.2653803521467
1.31000000000000	2601.32910000000	16.1286363341728
1.31500000000000	2399.01328000000	15.4887484323298
1.32000000000000	2086.16113000000	14.4435491829398
1.32500000000000	1670.33027000000	12.9241257731423
1.33000000000000	1236.87500000000	11.1214882097676
1.33500000000000	882.878320000000	9.39616049245648
1.34000000000000	604.837940000000	7.77713276214313
1.34500000000000	411.922120000000	6.41811592291694
1.35000000000000	384.618240000000	6.20175975026444
1.35500000000000	453.492870000000	6.73418792431575
1.36000000000000	641.272460000000	8.00794892591105
1.36500000000000	885.448440000000	9.40982699097066
1.37000000000000	1173.70088000000	10.8337476433596
1.37500000000000	1454.98047000000	12.0622571270886
1.38000000000000	1676.94375000000	12.9496862896365
1.38500000000000	1823.33438000000	13.5030899426761
1.39000000000000	1854.16523000000	13.6167735899515
1.39500000000000	1783.24160000000	13.3538069478333
1.40000000000000	1604.65068000000	12.6674807282269
1.40500000000000	1405.72676000000	11.8563348468234
1.41000000000000	1138.73340000000	10.6711452056469
1.41500000000000	837.523930000000	9.15163335148431
